0.000000000000000000e+00,2.250058352947235107e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035268083214759827e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.180538386106491089e-01,9.947966784238815308e-02,2.557146847248077393e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.073662564158439636e-01,9.302335977554321289e-02,6.434235572814941406e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.618441283702850342e-01,4.410684481263160706e-02,0.000000000000000000e+00,2.901834808290004730e-02,0.000000000000000000e+00,1.934729516506195068e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.860098659992218018e-01,3.178802877664566040e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.669579982757568359e-02,3.640260994434356689e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.498676538467407227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.497046530246734619e-01,4.587939754128456116e-02,5.250126589089632034e-03,4.440619796514511108e-02,9.831968694925308228e-02,4.168358445167541504e-02,0.000000000000000000e+00,4.413464963436126709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.149440765380859375e-01,0.000000000000000000e+00,2.834382057189941406e-01,2.751848995685577393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.624923437833786011e-02,4.284235835075378418e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.673209071159362793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.377429544925689697e-01,0.000000000000000000e+00,1.715918779373168945e-01,1.097798347473144531e-02,1.191526651382446289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.217559158802032471e-01,0.000000000000000000e+00,7.237250450998544693e-03,9.027740359306335449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.492905020713806152e-01,1.300111562013626099e-01,2.920464873313903809e-01,1.457626819610595703e-01,7.403060048818588257e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.170407652854919434e-01,0.000000000000000000e+00,1.332312673330307007e-01,2.405060380697250366e-01
2.096697688102722168e-01,8.754795044660568237e-02,1.378610134124755859e-01,5.822170972824096680e-01,1.921987384557723999e-01,2.426818460226058960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.396229147911071777e-01,0.000000000000000000e+00,4.124844968318939209e-01,3.047754466533660889e-01
7.692720293998718262e-01,4.105196297168731689e-01,2.464825809001922607e-01,5.282632112503051758e-01,3.722496330738067627e-01,0.000000000000000000e+00,1.561089158058166504e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.935355186462402344e-02,0.000000000000000000e+00,2.927808761596679688e-01,1.032077193260192871e+00,0.000000000000000000e+00,1.784197404049336910e-03,0.000000000000000000e+00
3.041054010391235352e-01,0.000000000000000000e+00,4.737832844257354736e-01,0.000000000000000000e+00,1.503801494836807251e-01,8.949583023786544800e-02,0.000000000000000000e+00,7.644953578710556030e-02,0.000000000000000000e+00,1.836368292570114136e-01,9.344118833541870117e-02,3.245384097099304199e-01,3.463171422481536865e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.698735594749450684e-01
5.940750837326049805e-01,0.000000000000000000e+00,3.970001637935638428e-01,0.000000000000000000e+00,2.124995440244674683e-01,9.058263385668396950e-04,0.000000000000000000e+00,2.263318151235580444e-01,2.663956582546234131e-01,4.451355934143066406e-01,0.000000000000000000e+00,8.138974308967590332e-01,1.057165786623954773e-01,0.000000000000000000e+00,3.070572912693023682e-01,0.000000000000000000e+00
2.260919958353042603e-01,2.219413369894027710e-01,4.802337586879730225e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.481731683015823364e-01,0.000000000000000000e+00,1.910029053688049316e-01,1.849657273851335049e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.798159241676330566e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.153909802436828613e+00,0.000000000000000000e+00
3.547016084194183350e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.689204692840576172e-01,1.744022816419601440e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.716662049293518066e-01,2.419440001249313354e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.808833494782447815e-02,0.000000000000000000e+00,5.515764355659484863e-01,8.070110678672790527e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.742529243230819702e-02,0.000000000000000000e+00,2.491644956171512604e-02,1.450609713792800903e-01,5.977327376604080200e-02,0.000000000000000000e+00,1.288406848907470703e-01,1.133309304714202881e-01,0.000000000000000000e+00,1.318490207195281982e-01,0.000000000000000000e+00,2.543762922286987305e-01,2.408043295145034790e-01,0.000000000000000000e+00
1.630986332893371582e-01,4.538621008396148682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.092614531517028809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.985335797071456909e-02,1.252236366271972656e-01,1.971076726913452148e-01,6.723438203334808350e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369977295398712158e-01,9.621944278478622437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353938430547714233e-01,2.926225662231445312e-01,1.095495223999023438e-01
1.894130371510982513e-02,1.653302013874053955e-01,1.146695166826248169e-01,3.062163293361663818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777731329202651978e-01,5.361141264438629150e-02,0.000000000000000000e+00,1.243014782667160034e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.174525357782840729e-02,4.283297657966613770e-01
1.023544073104858398e-01,3.319149315357208252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.497595161199569702e-01,0.000000000000000000e+00,3.642129898071289062e-02,0.000000000000000000e+00,4.737630784511566162e-01,2.644487917423248291e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.024796515703201294e-02,6.670355051755905151e-02,0.000000000000000000e+00,1.987858414649963379e-01
0.000000000000000000e+00,4.999039471149444580e-01,2.112930268049240112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189650684595108032e-01,0.000000000000000000e+00,3.247727155685424805e-01,3.256001174449920654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379971578717231750e-02,3.711124300025403500e-04,0.000000000000000000e+00
1.285615265369415283e-01,4.103244841098785400e-01,0.000000000000000000e+00,6.069034710526466370e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.447147294878959656e-02,0.000000000000000000e+00,4.050011038780212402e-01,2.885389886796474457e-02,0.000000000000000000e+00,2.637374699115753174e-01,2.272221744060516357e-01,1.773721873760223389e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.258942961692810059e+00,1.749929636716842651e-01,2.147417515516281128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.618774682283401489e-01,2.345126420259475708e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.718484312295913696e-02,0.000000000000000000e+00,1.805728971958160400e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.021854400634765625e+00,3.689720928668975830e-01,2.450572103261947632e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.698573380708694458e-01,0.000000000000000000e+00,6.082856282591819763e-02,5.159611254930496216e-02,1.497145742177963257e-01,5.685681849718093872e-02,3.509865701198577881e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.576314359903335571e-02
0.000000000000000000e+00,2.626646123826503754e-02,0.000000000000000000e+00,2.230075150728225708e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306400053203105927e-02,9.723707288503646851e-02,2.697357349097728729e-02,8.419653773307800293e-02,1.640783548355102539e-01,7.507227361202239990e-02,9.290952235460281372e-02,0.000000000000000000e+00,1.224226877093315125e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.063950300216674805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102555692195892334e-01,1.778896600008010864e-01,0.000000000000000000e+00,2.537553012371063232e-01,6.810183078050613403e-02,1.815423816442489624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.106869548559188843e-02,0.000000000000000000e+00,1.984186470508575439e-02,0.000000000000000000e+00,1.530814543366432190e-02,0.000000000000000000e+00,3.714579343795776367e-02,6.991194933652877808e-02,3.483637794852256775e-02,7.286910712718963623e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.541379932314157486e-02,0.000000000000000000e+00,1.092921476811170578e-02,0.000000000000000000e+00,2.184900827705860138e-02,1.792443171143531799e-02,2.570412121713161469e-02,1.681051403284072876e-02,0.000000000000000000e+00,8.310749195516109467e-03,1.302530895918607712e-02,2.136819995939731598e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365343760699033737e-02
9.478720021434128284e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.076485638506710529e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.980360388755798340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.783636636100709438e-04,1.589437201619148254e-02,0.000000000000000000e+00,2.924243547022342682e-02,9.687454439699649811e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.614835560321807861e-02,0.000000000000000000e+00,7.980740070343017578e-02,6.974063068628311157e-02,0.000000000000000000e+00,5.937944352626800537e-02,1.167303323745727539e-01,8.803411573171615601e-02,0.000000000000000000e+00,1.593393646180629730e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.550302207469940186e-01,7.539427280426025391e-02,0.000000000000000000e+00,1.408648639917373657e-01,1.652956604957580566e-01,2.727453112602233887e-01,1.161417737603187561e-01,1.506182551383972168e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.811383843421936035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.130600064992904663e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.897310763597488403e-01,3.748399615287780762e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.929612308740615845e-01,0.000000000000000000e+00,4.702972471714019775e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.774122297763824463e-01,0.000000000000000000e+00,1.876697689294815063e-01,1.591184586286544800e-01,6.277415901422500610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.354064106941223145e-01,4.097035527229309082e-02,2.261265218257904053e-01,6.565394401550292969e-01,0.000000000000000000e+00,2.350199073553085327e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.882137894630432129e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.574578911066055298e-03,2.179365456104278564e-01,2.565758526325225830e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.615572676062583923e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.052593231201171875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.079102993011474609e-01,0.000000000000000000e+00,3.746506273746490479e-01,1.293844729661941528e-01,2.447251528501510620e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.732114553451538086e-01,2.967127561569213867e-01,6.153074651956558228e-02,0.000000000000000000e+00,6.918832659721374512e-01,0.000000000000000000e+00,1.026997268199920654e-01,9.903974831104278564e-02
2.084281444549560547e-01,5.429863929748535156e-01,0.000000000000000000e+00,7.024639844894409180e-02,0.000000000000000000e+00,8.708961308002471924e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.316996604204177856e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.541692972183227539e-01,0.000000000000000000e+00,2.576526999473571777e-01,0.000000000000000000e+00
3.938618898391723633e-01,4.487318694591522217e-01,4.277558624744415283e-02,3.129687309265136719e-01,1.383891552686691284e-01,7.252150028944015503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.232921838760375977e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.384138703346252441e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.274769902229309082e-01,5.378513932228088379e-01,0.000000000000000000e+00,4.286041259765625000e-01,9.879291802644729614e-02,6.144745945930480957e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.212552607059478760e-01,8.094131201505661011e-02,0.000000000000000000e+00,1.812285482883453369e-01,5.206655263900756836e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.055768251419067383e-02
2.516239583492279053e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.696843683719635010e-01,0.000000000000000000e+00,2.284616827964782715e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.419626712799072266e-01,9.161300212144851685e-02,0.000000000000000000e+00,2.187207937240600586e-01,3.784610331058502197e-01,0.000000000000000000e+00,2.362312972545623779e-01,1.844061017036437988e-01
4.031471908092498779e-01,0.000000000000000000e+00,1.950533539056777954e-01,1.656436324119567871e-01,0.000000000000000000e+00,7.878239452838897705e-02,0.000000000000000000e+00,1.090167537331581116e-01,1.525026559829711914e-01,1.033317595720291138e-01,1.757289916276931763e-01,2.797612845897674561e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.310926854610443115e-01,0.000000000000000000e+00
1.464147120714187622e-01,0.000000000000000000e+00,7.382793426513671875e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.049716591835021973e-01,0.000000000000000000e+00,6.995771825313568115e-02,1.691975295543670654e-01,8.588346093893051147e-02,1.880526691675186157e-01,5.076451301574707031e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.806477069854736328e-01,3.765687718987464905e-02
2.571458518505096436e-01,1.898137032985687256e-01,1.682193130254745483e-01,0.000000000000000000e+00,3.222318589687347412e-01,1.305658817291259766e-01,7.770346943289041519e-03,1.326306760311126709e-01,0.000000000000000000e+00,2.598968744277954102e-01,8.210113644599914551e-02,4.338731467723846436e-01,7.940806448459625244e-03,1.163860410451889038e-02,7.964588403701782227e-01,2.873138338327407837e-02
5.677221417427062988e-01,2.115066647529602051e-01,3.017060458660125732e-01,1.483357250690460205e-01,1.357119530439376831e-01,3.475002646446228027e-01,1.580315828323364258e-01,8.660803735256195068e-02,7.151211053133010864e-02,7.038918137550354004e-01,4.672214854508638382e-03,6.974213756620883942e-03,1.102264523506164551e-01,6.033946946263313293e-02,4.124881923198699951e-01,0.000000000000000000e+00
1.371428370475769043e-01,8.045121282339096069e-02,2.277043014764785767e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.074516654014587402e-01,0.000000000000000000e+00,1.997386068105697632e-01,0.000000000000000000e+00,3.240588307380676270e-01,0.000000000000000000e+00,3.158869445323944092e-01,0.000000000000000000e+00,6.567364558577537537e-03,5.558414459228515625e-01,0.000000000000000000e+00
3.263165652751922607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.349621832370758057e-01,1.526152938604354858e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.407326176762580872e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.240541875362396240e-01,0.000000000000000000e+00,4.433110058307647705e-01,0.000000000000000000e+00
1.253315061330795288e-01,9.460852295160293579e-02,1.874193549156188965e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.464601561427116394e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.212436497211456299e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.279427260160446167e-01,1.305225938558578491e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.501073241233825684e-01
4.788925126194953918e-02,5.506093502044677734e-01,3.567042648792266846e-01,1.017270088195800781e-01,6.399967521429061890e-02,3.433395922183990479e-02,0.000000000000000000e+00,1.869665086269378662e-01,1.642393916845321655e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.847374022006988525e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.348477840423583984e-02,6.740983575582504272e-02
0.000000000000000000e+00,4.745628535747528076e-01,3.328862488269805908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.858103871345520020e-01,9.884814023971557617e-01,0.000000000000000000e+00,3.682192862033843994e-01,2.783877216279506683e-02,1.583041399717330933e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.335057318210601807e-02,4.211519658565521240e-01,0.000000000000000000e+00,7.894799113273620605e-02,0.000000000000000000e+00,2.475831955671310425e-01,1.833933591842651367e-01,0.000000000000000000e+00,3.361661434173583984e-01,3.788727819919586182e-01,0.000000000000000000e+00,1.996680796146392822e-01,0.000000000000000000e+00,3.992681503295898438e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.661260247230529785e-01,0.000000000000000000e+00,3.430782258510589600e-01,0.000000000000000000e+00,3.037838041782379150e-01,1.168935671448707581e-01,0.000000000000000000e+00,1.032412424683570862e-01,4.025276899337768555e-01,0.000000000000000000e+00,1.200440675020217896e-01,1.040858179330825806e-01,3.132639527320861816e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.092518210411071777e+00,4.580692350864410400e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.075914643704891205e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.299514293670654297e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.428275227546691895e-01,1.128895860165357590e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.837389826774597168e-01,1.424816697835922241e-01,7.166539877653121948e-02,0.000000000000000000e+00,8.409965783357620239e-02,2.597805559635162354e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.736406534910202026e-01,2.001243233680725098e-01,6.474689841270446777e-01,1.958481222391128540e-01,1.132830977439880371e-01,0.000000000000000000e+00,8.744568377733230591e-02
0.000000000000000000e+00,9.692590683698654175e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.270589053630828857e-02,0.000000000000000000e+00,1.101110503077507019e-01,3.261182904243469238e-01,1.754837930202484131e-01,2.802234888076782227e-01,3.391934558749198914e-02,7.508492469787597656e-02,5.831358954310417175e-02,2.487866431474685669e-01
0.000000000000000000e+00,4.074336588382720947e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.254069037735462189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.456507533788681030e-01,2.480061799287796021e-01,0.000000000000000000e+00,5.797787383198738098e-02,0.000000000000000000e+00,7.495395839214324951e-02
0.000000000000000000e+00,4.973059892654418945e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.432219799607992172e-02,3.656850382685661316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.298410076647996902e-03,5.575836449861526489e-02,4.625323787331581116e-02,3.846669278573244810e-04,3.603021427989006042e-02,0.000000000000000000e+00,2.092452021315693855e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.775828748941421509e-02,3.299605846405029297e-02,2.811790816485881805e-02,9.891767054796218872e-03,6.237242370843887329e-03,1.639740355312824249e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.973992705345153809e-02,6.845791824162006378e-03,2.748814411461353302e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.976682830601930618e-03,1.364846806973218918e-02,1.695771142840385437e-02,4.575404163915663958e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.936053834855556488e-02,6.149300374090671539e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.735581465065479279e-03,0.000000000000000000e+00,2.567877620458602905e-02,0.000000000000000000e+00,1.364178024232387543e-02,0.000000000000000000e+00
6.644472945481538773e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.391701750457286835e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.392538875341415405e-02,0.000000000000000000e+00,4.828566312789916992e-02,7.039565593004226685e-03,0.000000000000000000e+00,3.725460916757583618e-02,1.092290505766868591e-01,7.046824693679809570e-02,0.000000000000000000e+00,1.181847765110433102e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.348927915096282959e-01,0.000000000000000000e+00,3.027956932783126831e-02,0.000000000000000000e+00,9.164024889469146729e-02,0.000000000000000000e+00,9.005884826183319092e-02,1.593700945377349854e-01,2.636094018816947937e-02,1.216577142477035522e-01,5.965339019894599915e-02
0.000000000000000000e+00,9.805862791836261749e-03,0.000000000000000000e+00,1.894945353269577026e-01,0.000000000000000000e+00,5.740171670913696289e-01,1.394754052162170410e-01,1.134889479726552963e-02,0.000000000000000000e+00,7.970522344112396240e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.666679620742797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.030387476086616516e-02
0.000000000000000000e+00,6.388292908668518066e-01,0.000000000000000000e+00,5.189605355262756348e-01,0.000000000000000000e+00,1.047078371047973633e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.814404726028442383e-01,3.648783862590789795e-01,0.000000000000000000e+00,4.151212424039840698e-02,8.779773116111755371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.535164594650268555e-01,5.271219462156295776e-02,2.423438131809234619e-01,4.288187026977539062e-01,3.548142611980438232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.783082962036132812e-01,0.000000000000000000e+00,4.510832205414772034e-02,1.686908155679702759e-01
0.000000000000000000e+00,5.835277438163757324e-01,0.000000000000000000e+00,4.612283408641815186e-01,1.577273458242416382e-01,5.950202345848083496e-01,1.918071210384368896e-01,0.000000000000000000e+00,3.828516900539398193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.965445518493652344e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.742907017469406128e-01
5.699789524078369141e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.622097015380859375e-01,1.563498675823211670e-01,3.598332703113555908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.371969521045684814e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.537851870059967041e-01,5.128878951072692871e-01,0.000000000000000000e+00,2.089891433715820312e-01,9.612581692636013031e-03
4.668428003787994385e-01,1.906730532646179199e-01,0.000000000000000000e+00,1.078597977757453918e-01,1.601895689964294434e-01,0.000000000000000000e+00,2.653746008872985840e-01,0.000000000000000000e+00,1.126847118139266968e-01,2.659076750278472900e-01,0.000000000000000000e+00,6.705807447433471680e-01,3.160328269004821777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.902029618620872498e-02,2.961089611053466797e-01,2.403759807348251343e-01,1.437078267335891724e-01,0.000000000000000000e+00,6.995843350887298584e-02,0.000000000000000000e+00,1.372945159673690796e-01,1.162917539477348328e-01,3.918563947081565857e-02,1.590236276388168335e-01,4.481965303421020508e-02,8.100722730159759521e-02,6.942141056060791016e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.557040154933929443e-01,2.041486650705337524e-01,3.005256950855255127e-01,2.181539982557296753e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.793469980359077454e-02,4.250855445861816406e-01,3.039044439792633057e-01,0.000000000000000000e+00,1.427267193794250488e-01,3.674660921096801758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.422428905963897705e-01,0.000000000000000000e+00,4.070024192333221436e-01,0.000000000000000000e+00,1.757908761501312256e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.415486335754394531e-01,3.928055465221405029e-01,2.954442203044891357e-01,7.960973307490348816e-03,7.366430163383483887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.896449208259582520e-01,3.667400181293487549e-01,3.392653465270996094e-01,0.000000000000000000e+00,1.005002856254577637e-01,2.033226378262042999e-02,0.000000000000000000e+00,1.540768742561340332e-01,0.000000000000000000e+00,5.845592617988586426e-01,1.097822040319442749e-01,3.854648768901824951e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.788581013679504395e-01,1.085892170667648315e-01
8.811643719673156738e-02,1.205227971076965332e-01,4.663170576095581055e-01,0.000000000000000000e+00,4.965427219867706299e-01,4.332407563924789429e-02,0.000000000000000000e+00,5.085474997758865356e-02,9.317348897457122803e-02,4.952938556671142578e-01,1.948554664850234985e-01,2.837677896022796631e-01,1.148897334933280945e-01,4.404685646295547485e-02,3.307183384895324707e-01,2.157382220029830933e-01
3.429094254970550537e-01,0.000000000000000000e+00,1.089153662323951721e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.743569046258926392e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.465043962001800537e-01,0.000000000000000000e+00,2.144708335399627686e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.976576268672943115e-01,9.875853545963764191e-03
1.762133240699768066e-01,0.000000000000000000e+00,4.921273589134216309e-01,6.054500117897987366e-02,0.000000000000000000e+00,5.389155149459838867e-01,0.000000000000000000e+00,1.317329108715057373e-01,0.000000000000000000e+00,3.464015722274780273e-01,0.000000000000000000e+00,3.707453906536102295e-01,0.000000000000000000e+00,2.236329317092895508e-01,3.680550754070281982e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.023943662643432617e-01,3.832243978977203369e-01,0.000000000000000000e+00,1.121153607964515686e-01,5.715389251708984375e-01,0.000000000000000000e+00,3.678268492221832275e-01,1.939614862203598022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026852220296859741e-01,2.835443019866943359e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.417578816413879395e-01,0.000000000000000000e+00,1.050548329949378967e-01,0.000000000000000000e+00,2.381914705038070679e-01,0.000000000000000000e+00,1.399213671684265137e-01,0.000000000000000000e+00,4.602960124611854553e-02,0.000000000000000000e+00,1.344571560621261597e-01,0.000000000000000000e+00,5.897135287523269653e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.669567078351974487e-02,4.991604387760162354e-02,0.000000000000000000e+00,2.014347165822982788e-01,0.000000000000000000e+00,1.598354130983352661e-01,4.276681840419769287e-01,1.887997388839721680e-01,6.483835577964782715e-01,5.217941999435424805e-01,0.000000000000000000e+00,6.985871493816375732e-02,0.000000000000000000e+00,5.106164216995239258e-01,0.000000000000000000e+00,2.723644077777862549e-01
